Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.255,0.327615405218223,0.327555673221938,0.516594517575709,0.763724999999898,0.327615103390187,5.97319962850063e-05,0.188979112357487,0.436109594781675,3.01828035509377e-07
0.26,0.334232521666443,0.334208665166446,0.138404463277451,0.777399999999892,0.334232113192624,2.38564999974211e-05,0.195828058388992,0.443167478333449,4.08473819435429e-07
0.265,0.340857743944592,0.340794673562482,0.465616430939319,0.791024999999903,0.3408572177989,6.30703821100642e-05,0.124758686994727,0.45016725605531,5.26145691792657e-07
0.27,0.347491112683312,0.347454536199038,0.36025297361468,0.804599999999881,0.347490460996503,3.65764842735761e-05,0.0127618609313684,0.457108887316569,6.51686809016727e-07
0.275,0.354132668716905,0.354095000914765,0.178280362216099,0.818124999999906,0.354131886572916,3.76678021399846e-05,0.175852306500806,0.463992331283001,7.82143989130901e-07
0.28,0.360782453084359,0.360713447808606,0.664811412733308,0.831599999999875,0.360781538315626,6.90052757528758e-05,0.304028959648948,0.470817546915515,9.14768733484284e-07
0.285,0.367440507030368,0.367428889129239,0.0298839348045536,0.845024999999905,0.367439460012117,1.16179011296902e-05,0.337556572225815,0.477584492969536,1.04701825165421e-06
0.29,0.374106872006368,0.374028354610565,0.615749810571239,0.858399999999872,0.374105695449874,7.85173958026686e-05,0.241642938564871,0.484293127993504,1.17655649350956e-06
0.295,0.380781589671569,0.380753553201492,0.354458657378163,0.871724999999902,0.380780288416384,2.80364700767644e-05,0.026322932293406,0.490943410328333,1.30125518493784e-06
0.3,0.387464701894001,0.387425817640468,0.139665328096581,0.884999999999869,0.387463282699131,3.88842535324896e-05,0.24779937379742,0.497535298105869,1.41919486956743e-06
0.305,0.394156250751556,0.394074395904024,0.876786947714083,0.898224999999899,0.394154722085601,8.18548475324254e-05,0.482630696962527,0.504068749248343,1.52866595520829e-06
0.31,0.400856278533044,0.40086487076285,-0.173346045506165,0.911399999999867,0.400854650363278,8.59222980587049e-06,0.57420232403921,0.510543721466823,1.62816976617686e-06
0.315,0.407564827739249,0.407460632739205,0.860884922314554,0.924524999999893,0.407563111319649,0.000104195000044494,0.453320094575305,0.516960172260644,1.7164196002839e-06
0.32,0.414281941083989,0.414271174001474,0.292679420134806,0.937599999999872,0.414280148742198,1.07670825155726e-05,0.121602520949183,0.523318058915882,1.79234179137344e-06
0.325,0.421007661495188,0.420964092247997,0.0874439384168554,0.950624999999881,0.421005806418411,4.35692471909555e-05,0.333563723078332,0.529617338504693,1.85507677730179e-06
0.33,0.427742032115945,0.427642836630341,1.18283996949071,0.963599999999876,0.427740128135772,9.91954856043864e-05,0.755097937374762,0.535857967883931,1.9039801729126e-06
0.335,0.434485096305617,0.434526188608225,-0.530088995322688,0.976524999999876,0.434483157681768,4.10923026082366e-05,0.964574091628305,0.542039903694259,1.93862384867405e-06
0.34,0.441236897640899,0.441090060599301,1.27084498728298,0.989399999999874,0.441234938843884,0.000146837041597625,0.829608089642078,0.548163102358976,1.95879701497814e-06
0.345,0.447997479916915,0.448019666435593,0.11995081375004,1.00222499999987,0.447995515409604,2.21865186785797e-05,0.328046666166875,0.554227520082958,1.96450731104747e-06
0.35,0.454766887148314,0.454710756958672,0.0361315686931185,1.01499999999987,0.454764931166414,5.61301896421229e-05,0.418635318455196,0.560233112851557,1.95598190028123e-06
0.355,0.46154516357037,0.461423636767796,1.62384889148739,1.02772499999987,0.4615432299018,0.000121526802573546,1.16230372791702,0.5661798364295,1.93366857026422e-06
0.36,0.468332353640085,0.468424533176198,-1.13239055496222,1.04039999999987,0.468330455403246,9.21795361125688e-05,1.6007229086023,0.572067646359783,1.89823683893753e-06
0.365,0.475128502037304,0.474911219585179,1.96296324346953,1.05302499999987,0.475126651458238,0.000217282452125656,1.48783474143223,0.577896497962564,1.85057906587627e-06
0.37,0.481933653665831,0.482016474182811,-0.26438725074602,1.06559999999987,0.481931861854262,8.28205169799423e-05,0.746320904411851,0.583666346334036,1.79181156911845e-06
0.375,0.48874785365455,0.488662737001891,0.0251868903737293,1.07812499999986,0.488746130378802,8.51166526596447e-05,0.463560963280821,0.589377146345314,1.72327574837761e-06
0.38,0.495571147358556,0.495423161015377,2.25125411480015,1.09059999999986,0.495569500819344,0.000147986343179252,1.7556829674416,0.595028852641308,1.64653921241875e-06
0.385,0.502403580360286,0.502574322941999,-2.12201097362533,1.10302499999986,0.502402016963372,0.00017074258171268,2.62441455398561,0.600621419639572,1.56339691359531e-06
0.39,0.509245198470661,0.508912451147892,3.13202390121267,1.11539999999987,0.509243722598374,0.000332747322768223,2.62277870274201,0.606154801529208,1.47587228693791e-06
0.395,0.516096047730229,0.516287600896666,-1.04096524226303,1.12772499999985,0.516094661511832,0.000191553166437486,1.55706128999326,0.611628952269617,1.38621839607111e-06
0.4,0.522956174410318,0.522809588142275,0.144687425100052,1.13999999999987,0.522954877491234,0.000146586268042204,0.378268749310266,0.617043825589554,1.29691908357099e-06
0.405,0.529825625014192,0.529651258039878,3.12231613126176,1.15222499999984,0.529824414324064,0.000174366974314055,2.59249050624757,0.622399374985648,1.21069012781749e-06
0.41,0.536704446278213,0.536993221595083,-3.71321648801015,1.16439999999987,0.536703315797807,0.000288775316869438,4.24992093428836,0.627695553721656,1.13048040628616e-06
0.415,0.543592685173012,0.543072500776581,5.09749382769246,1.17652499999984,0.543591625699949,0.000520184396431311,4.55390114251945,0.632932314826825,1.05947306294762e-06
0.42,0.550490388904658,0.550873092052859,-2.52835958067099,1.18859999999987,0.550489387817975,0.00038270314820088,3.07884996957565,0.638109611095209,1.00108668321663e-06
0.425,0.557397604915845,0.557127651534143,0.582935440943422,1.20062499999983,0.55739664593937,0.000269953381701216,0.0255378360275769,0.643227395083989,9.58976474230155e-07
0.43,0.56431438088707,0.564125193581943,4.28450377598114,1.21259999999986,0.56431344385162,0.000189187305127181,3.72018939509407,0.648285619112793,9.37035449899426e-07
0.435,0.571240764737835,0.571702153536978,-6.22264075392752,1.22452499999983,0.571239824483406,0.000461388799142926,6.79388151866535,0.653284235261998,9.40254428760667e-07
0.44,0.578176804627834,0.57735569241004,8.37690435941377,1.23639999999986,0.578175827102805,0.000821112217793796,7.79872755478594,0.658223195372023,9.77525029255411e-07
0.445,0.585122548958167,0.585835802395164,-5.27995480838645,1.24822499999984,0.585121502787476,0.000713253436997019,5.86507735734461,0.663102451041669,1.04617069052182e-06
0.45,0.592078046372542,0.591570034189213,1.7127605616574,1.25999999999985,0.592076905019454,0.000508012183328965,1.12068251528485,0.667921953627303,1.14135308770802e-06
0.455,0.599043345758498,0.598877152600614,5.73711265030833,1.27172499999984,0.599042087280774,0.000166193157883465,5.13806930454983,0.672681654241341,1.25847772347587e-06
0.46,0.60601849624862,0.606723938806846,-10.1050962405806,1.28339999999984,0.60601710305347,0.000705442558225244,10.7111147368293,0.677381503751218,1.39319515013447e-06
0.465,0.613003547221775,0.611705246499052,13.7979054705121,1.29502499999984,0.613002005819577,0.0012983007227233,13.1849019232903,0.68202145277806,1.54140219843502e-06
0.47,0.61999854830434,0.621275227223344,-10.2438257442482,1.30659999999983,0.619996849061129,0.00127667891900385,10.8638242925525,0.686601451695494,1.69924321147263e-06
0.475,0.627003549371446,0.626049655734592,4.24506947301246,1.31812499999983,0.62700168626016,0.000953893636853942,3.61806592364102,0.691121450628388,1.86311128580474e-06
0.48,0.634018600548223,0.633968150909871,7.34773904213516,1.32959999999983,0.634016570898705,5.04496383523234e-05,6.71372044158693,0.695581399451609,2.02964951812046e-06
0.485,0.641043752211057,0.642078759764454,-15.9895909304006,1.34102499999983,0.641041556458799,0.00103500755339681,16.6306346826116,0.699981247788774,2.19575225790525e-06
0.49,0.648079054988845,0.646034516390441,22.6659225860345,1.35239999999983,0.648076696422477,0.00204453859840326,22.0178435310456,0.704320945010986,2.35856636798815e-06
0.495,0.655124559764261,0.657348994160525,-19.0234436931349,1.36372499999983,0.655122044271772,0.00222443439626385,19.6785682528991,0.708600440235569,2.51549248930782e-06
0.5,0.662180317675032,0.66041091693407,9.49765108667477,1.37499999999983,0.662177653488719,0.00176940074096177,8.83547076899974,0.712819682324795,2.66418631322818e-06
0.505,0.669246380115213,0.669513258930261,8.68258832206562,1.38622499999983,0.669243577555353,0.000266878815048277,8.01334194195041,0.716978619884613,2.80255985984912e-06
0.51,0.676322798736472,0.67777298488659,-24.6997148267018,1.39739999999983,0.676319869953708,0.00145018615011805,25.3760376254383,0.721077201263353,2.92878276353381e-06
0.515,0.683409625449382,0.680216461464801,37.0088148646868,1.40852499999982,0.683406584165819,0.00319316398458191,36.3254052392374,0.725115374550442,3.04128356343192e-06
0.52,0.690506912424722,0.694305687412278,-34.2974788044017,1.41959999999982,0.69050377367372,0.00379877498755621,34.9879857168264,0.729093087575101,3.1387510012193e-06
0.525,0.697614712094773,0.694382925382592,19.8589857878035,1.43062499999982,0.697611491959447,0.00323178671218116,19.1613710757087,0.733010287905048,3.22013532627619e-06
0.53,0.704733077154638,0.705726487359158,8.67693933591713,1.44159999999982,0.704729792505032,0.000993410204520484,7.97220625876249,0.736866922845182,3.28464960563934e-06
0.535,0.711862060563553,0.713774814068387,-37.2220264081055,1.45252499999982,0.711858728792512,0.00191275350483378,37.9338884686691,0.740662939436266,3.33177104139271e-06
0.54,0.719001715546215,0.714073022467847,59.9225590207064,1.46339999999982,0.718998354303919,0.00492869307836785,59.2035573051602,0.744398284453603,3.36124229538548e-06
0.545,0.726152095594109,0.732533972681649,-60.4868644598888,1.47422499999981,0.72614872252129,0.00638187708753957,61.213016555483,0.748072904405705,3.3730728190573e-06
0.55,0.733313254466849,0.727503209702252,39.5779370114274,1.48499999999982,0.733309886926658,0.0058100447645969,38.8446237569605,0.751686745532971,3.36754019070185e-06
0.555,0.740485246193519,0.74299937753371,5.01571404478809,1.49572499999981,0.740481901002058,0.00251413134019129,4.27522879859457,0.755239753806292,3.3451914607241e-06
0.56,0.747668125074025,0.749964759626089,-54.5461464927653,1.50639999999982,0.747664818229525,0.00229663455206375,55.2938146178393,0.758731874925791,3.30684450056129e-06
0.565,0.754861945680454,0.747369007176067,96.0383761855767,1.51702499999981,0.754858692091092,0.0074929385043867,95.2835142398963,0.762163054319358,3.25358936137388e-06
0.57,0.762066762858434,0.772634309350547,-104.799574598146,1.52759999999981,0.762063576068795,0.0105675464921129,105.561641361005,0.765533237141377,3.18678963839858e-06
0.575,0.76928263172851,0.758994856802258,76.0914819221657,1.53812499999981,0.769279523644669,0.0102877749262517,75.3221992904372,0.768842368271301,3.10808384107464e-06
0.58,0.776509607687518,0.782036627284288,-7.00191634924937,1.54859999999981,0.776506588300746,0.00552701959676982,7.77842595693689,0.772090392312292,3.01938677205182e-06
0.585,0.783747746409975,0.786039429702921,-77.2251596858774,1.55902499999981,0.783744823519063,0.00229168329294638,78.0089074322874,0.775277253589834,2.9228909118606e-06
0.59,0.790997103849464,0.779821087203318,152.112655982431,1.56939999999981,0.790994282781653,0.0111760166461458,151.321658878581,0.778402896150342,2.82106781079872e-06
0.595,0.798257736240039,0.815520323322418,-178.840796991872,1.57972499999981,0.798255019570552,0.0172625870823787,179.639054728112,0.781467263759767,2.71666948714611e-06
0.6,0.805529700097627,0.787571245156599,142.229997189712,1.5899999999998,0.805527087367793,0.0179584549410282,141.424467489614,0.784470299902178,2.61272983403948e-06
0.605,0.812813052221443,0.824087047498956,-36.5014555050846,1.6002249999998,0.812810539655412,0.0112739952775128,37.314268557306,0.78741194777836,2.51256603178707e-06
0.61,0.820107849695409,0.821330597138478,-104.36716075438,1.6103999999998,0.820105429915442,0.00122274744306894,105.187268604075,0.790292150304392,2.41977996773279e-06
0.615,0.827414149889582,0.811144163577388,237.688180239458,1.6205249999998,0.827411811629918,0.0162699863121938,236.860766089568,0.793110850110219,2.33825966389212e-06
0.62,0.834732010461586,0.862555889955088,-301.04864887631,1.6305999999998,0.834729738280875,0.0278238794935028,301.883380886772,0.795867989538215,2.27218071080504e-06
0.625,0.842061489358056,0.811130147565736,259.835999167269,1.6406249999998,0.842059263350347,0.0309313417923198,258.993937677911,0.798563510641744,2.22600770860559e-06
0.63,0.849402644816086,0.871331937284597,-100.631440036266,1.6505999999998,0.849400440320369,0.0219292924685109,101.480842681082,0.801197355183712,2.2044957168621e-06
0.635,0.856755535364685,0.854473455677865,-131.521250460676,1.6605249999998,0.856753321624032,0.00228207968681915,132.378005996041,0.803769464635113,2.21374065267899e-06
0.64,0.864120219826238,0.841179297301165,365.653461825252,1.6703999999998,0.864117955223366,0.0229409225250732,364.789341605425,0.806279780173559,2.26460287222618e-06
0.645,0.871496757317981,0.915728450565805,-500.297206926082,1.68022499999979,0.871494403504623,0.0442316932478242,501.1687036834,0.808728242681814,2.35381335744744e-06
0.65,0.878885207253474,0.826282182511272,465.629488748544,1.68999999999979,0.878882731790762,0.0526030247422018,464.750603541291,0.811114792746319,2.4754627123702e-06
0.655,0.886285629344091,0.927530255016903,-230.817621981597,1.69972499999979,0.886283005404738,0.0412446256728127,231.703907610941,0.813439370655702,2.62393935290817e-06
0.66,0.893698083600508,0.882810726306855,-146.484217515686,1.70939999999979,0.893695289669509,0.010887357293653,147.377915599287,0.815701916399283,2.79393099922309e-06
0.665,0.901122630334208,0.870187653384158,552.271394261672,1.71902499999979,0.901119649908031,0.0309349769500502,551.370271631338,0.817902369665582,2.98042617652428e-06
0.67,0.908559330158985,0.977843706818081,-821.078659939479,1.72859999999978,0.908556151443263,0.069284376659096,821.987219269638,0.8200406698408,3.17871572241835e-06
0.675,0.916008243992462,0.827637305357559,820.593087537039,1.73812499999979,0.916004859598159,0.0883709386349028,819.677079293046,0.822116756007329,3.38439430247472e-06
0.68,0.923469433057612,0.999077474678245,-483.483588018438,1.74759999999978,0.923465839695679,0.0756080416206328,484.407057451495,0.82413056694217,3.59336193322957e-06
0.685,0.93094295888429,0.901340773627542,-121.294158221274,1.75702499999979,0.930939157058778,0.0296021852567481,122.225101180158,0.826082041115497,3.80182551251718e-06
0.69,0.938428883310771,0.899467250522573,815.740670474439,1.76639999999978,0.938424877010413,0.0389616327881976,814.802241591128,0.827971116689011,4.00630035757299e-06
0.695,0.945927268485294,1.05269136978652,-1330.68318091683,1.77572499999978,0.945923064873542,0.10676410130123,1331.62910818532,0.829797731514488,4.20361175190731e-06
0.7,0.953438176867619,0.806748999253508,1424.78365377638,1.78499999999978,0.953433785971121,0.146689177614111,1423.83021559951,0.831561823132161,4.39089649795221e-06
0.705,0.960961671230587,1.09672209216463,-958.191710996585,1.79422499999978,0.960957105626108,0.135760420934046,959.152672667815,0.833263328769194,4.56560447903431e-06
0.71,0.968497814661688,0.900889005417195,2.62596876184342,1.80339999999978,0.968493089161459,0.067608809244493,1.65747094718173,0.834902185338091,4.72550022867502e-06
0.715,0.976046670564639,0.932577073458359,1171.3830402862,1.81252499999978,0.976041801900131,0.0434695971062796,1170.40699361564,0.836478329435139,4.86866450777335e-06
0.72,0.983608302660972,1.14505706693904,-2128.62552075878,1.82159999999978,0.983603309165082,0.161448764278068,2129.60912906144,0.837991697338804,4.9934958898934e-06
0.725,0.991182774991622,0.75059507985077,2440.35594157278,1.83062499999978,0.991177676279268,0.240587695140852,2439.36475879779,0.839442225008155,5.0987123535462e-06
0.73,0.998770151918531,1.23831269083537,-1827.96344070896,1.83959999999977,0.998764968565646,0.239542538916839,1828.96221086088,0.840829848081244,5.18335288446359e-06
0.735,1.00637049812626,0.864972811498903,341.418001393966,1.84852499999977,1.00636525134717,0.141397686627354,340.41163089584,0.842154501873517,5.24677908342319e-06
0.74,1.01398387862359,0.977675309125185,1619.74747357291,1.85739999999977,1.01397858994681,0.0363085694984066,1618.73348969429,0.843416121376182,5.28867678406542e-06
0.745,1.02161035874518,1.26030729456542,-3357.99060386774,1.86622499999977,1.0216050496875,0.238696935820235,3359.01221422648,0.84461464125459,5.30905767837098e-06
0.75,1.02925000415317,0.639471613678595,4126.74005037411,1.87499999999977,1.02924469589222,0.389778390474574,4125.71080036996,0.845749995846602,5.30826094857773e-06
0.755,1.03690288083882,1.45313419024231,-3389.34522358197,1.88372499999977,1.03689759388391,0.416231309403484,3390.38212646281,0.846822119160945,5.28695491075482e-06
0.76,1.0445690551242,0.764495657081566,1116.76324577392,1.89239999999977,1.04456380898554,0.280073398042639,1115.7186767188,0.847830944875565,5.2461386630398e-06
0.765,1.05224859366381,1.05185958059295,2120.65142742415,1.90102499999977,1.05224340652006,0.000389013070853705,2119.59917883049,0.848776406335964,5.18714374497797e-06
0.77,1.05994156344623,1.4029909082825,-5216.93724360375,1.90959999999977,1.05993645181043,0.343049344836273,5217.9971851672,0.84965843655354,5.11163580196872e-06
0.775,1.06764803179586,0.44422535842501,6893.310745649,1.91812499999977,1.0676430101796,0.623422673370851,6892.2430976172,0.850476968203906,5.02161626259046e-06
0.78,1.07536806637455,1.78864969876117,-6144.0779351692,1.92659999999977,1.07536314695053,0.713281632386623,6145.15330323557,0.851231933625216,4.91942401881218e-06
0.785,1.0831017351833,0.548877485140097,2739.90701157746,1.93502499999977,1.08309692744618,0.534224250043207,2738.82390984228,0.851923264816462,4.80773712041582e-06
0.79,1.09084910656398,1.18904230887973,2540.35368719436,1.94339999999977,1.09084441698951,0.0981932023157432,2539.2628380878,0.852550893435782,4.68957447274931e-06
0.795,1.09861024920102,1.57337420384752,-7965.46320280359,1.95172499999976,1.09860568090347,0.474763954646502,7966.56181305279,0.853114750798743,4.56829754647003e-06
0.8,1.10638523212312,0.122917702412634,11376.313415696,1.95999999999977,1.10638078451102,0.983467529710483,11375.2070304639,0.853614767876652,4.44761209461575e-06
0.805,1.114174124705,2.32080382476292,-10930.65758147,1.96822499999976,1.11416979313512,1.20662970005793,10931.7717555948,0.854050875294762,4.33156987700301e-06
0.81,1.12197699666912,0.13140655226067,5956.70077541565,1.97639999999977,1.12197277209872,0.990570444408448,5955.57879841898,0.854423003330647,4.22457039772617e-06
0.815,1.12979391808743,1.4539733691579,2548.84514906507,1.98452499999976,1.12978978672478,0.324179451070478,2547.71535514698,0.854731081912335,4.13136264398872e-06
0.82,1.1376249593831,1.75987081908985,-11916.1424837506,1.99259999999976,1.13762090233626,0.622245859706752,11917.28010871,0.854975040616658,4.05704684114383e-06
0.825,1.14547019133233,-0.382569499493824,18547.6798614246,2.00062499999976,1.14546618425611,1.52803969082615,18546.5343912333,0.855154808667433,4.00707621217578e-06
0.83,1.15332968506605,3.16945385402306,-19133.4740127503,2.00859999999976,1.1533256978073,2.01612416895701,19134.6273424353,0.855270314933713,3.98725874717343e-06
0.835,1.16120351207175,-0.634659154775859,12094.6529075841,2.01652499999976,1.16119951064283,1.79586266684761,12093.491704072,0.855321487928005,4.00142892487132e-06
0.84,1.16909174419527,1.96680489015937,1426.61542739115,2.02439999999976,1.16908771242076,0.797713145964097,1425.44633564696,0.855308255804484,4.03177451246961e-06
0.845,1.17699445364256,1.92362488047009,-17385.1030641507,2.03222499999976,1.17699038316444,0.746630426827528,17386.2800586044,0.855230546357197,4.07047811790129e-06
0.85,1.1849117129815,-1.14856133041035,29862.3152215737,2.03999999999975,1.1849075985263,2.33347304339184,29861.1303098607,0.855088287018257,4.11445519943321e-06
0.855,1.19284359514373,4.52091607418559,-33010.5245101498,2.04772499999975,1.19283943415876,3.32807247904186,33011.7173537449,0.854881404856027,4.16098496347495e-06
0.86,1.20079017342645,-1.99459659368731,23478.4610836343,2.05539999999975,1.20078596571426,3.19538676711376,23477.2602934609,0.854609826573303,4.20771218756499e-06
0.865,1.20875152149428,2.94550258432966,-2289.7851911239,2.06302499999975,1.20874726884522,1.73675106283538,2290.99394264539,0.854273478505473,4.25264905312694e-06
0.87,1.21672771338107,1.96852146969524,-24556.0838746779,2.07059999999975,1.21672341920408,0.751793756314167,24557.3006023912,0.853872286618682,4.29417698710743e-06
0.875,1.22471882349177,-2.26696011306388,47444.5957238308,2.07812499999975,1.22471449244326,3.49167893655565,47443.3710050073,0.853406176507975,4.33104851293997e-06
0.88,1.2327249266043,6.65987446097623,-56198.7435190948,2.08559999999975,1.23272056421519,5.42714953437193,56199.9762440214,0.852875073395446,4.36238910950237e-06
